 0.738281, 0.738281, 0.840821, 0.819451, 0.803989, 0.795788, 0.782082, 0.774549, 0.769183, 0.763631, 0.857143, 0.847064, 0.838837, 0.831157, 0.825892, 0.818607, 0.814264, 0.809757, 0.877351, 0.865043, 0.849407, 0.842083, 0.835418, 0.832614, 0.831889, 0.831889, 0.831157, 0.830419, 0.831889, 0.837486, 0.838164, 0.835418, 0.834046, 0.831157, 0.829674, 0.828165, 0.882174, 0.872535, 0.859190, 0.849990, 0.843358, 0.840821, 0.838837, 0.837486, 0.837486, 0.839503, 0.843358, 0.851710, 0.849407, 0.847664, 0.847064, 0.844613, 0.842723, 0.841471, 0.888570, 0.875402, 0.862679, 0.860707, 0.860707, 0.860205, 0.859699, 0.859190, 0.869995, 0.858677, 0.857667, 0.857667, 0.857143, 0.856615, 0.856083, 0.856083, 0.856083, 0.849407, 0.843358, 0.840821, 0.839503, 0.838164, 0.838837, 0.840821, 0.843358, 0.852275, 0.851710, 0.851141, 0.850568, 0.850568, 0.849990, 0.849990
 0.728451, 0.728451, 0.833976, 0.811893, 0.795945, 0.787497, 0.773392, 0.765649, 0.760136, 0.754436, 0.850876, 0.840436, 0.831924, 0.823984, 0.818544, 0.811022, 0.806540, 0.801892, 0.871837, 0.859065, 0.842863, 0.835282, 0.828388, 0.825490, 0.824740, 0.824740, 0.823984, 0.823221, 0.824740, 0.830527, 0.831228, 0.828388, 0.826970, 0.823984, 0.822451, 0.820892, 0.876847, 0.866838, 0.852997, 0.843466, 0.836601, 0.833976, 0.831924, 0.830527, 0.830527, 0.832613, 0.836601, 0.845248, 0.842863, 0.841058, 0.840436, 0.837900, 0.835944, 0.834649, 0.883494, 0.869814, 0.856614, 0.854569, 0.854569, 0.854049, 0.853525, 0.852997, 0.864202, 0.852465, 0.851419, 0.851419, 0.850876, 0.850328, 0.849777, 0.849777, 0.849777, 0.842863, 0.836601, 0.833976, 0.832613, 0.831228, 0.831924, 0.833976, 0.836601, 0.845833, 0.845248, 0.844658, 0.844064, 0.844064, 0.843466, 0.843466
 0.691847, 0.691847, 0.807844, 0.783189, 0.765510, 0.756187, 0.740689, 0.732215, 0.726198, 0.719988, 0.826851, 0.815096, 0.805544, 0.796662, 0.790592, 0.782220, 0.777243, 0.772090, 0.850597, 0.836106, 0.817824, 0.809308, 0.801586, 0.798345, 0.797507, 0.797507, 0.796662, 0.795810, 0.797507, 0.803980, 0.804765, 0.801586, 0.800000, 0.796662, 0.794951, 0.793211, 0.856300, 0.844917, 0.829246, 0.818503, 0.810789, 0.807844, 0.805544, 0.803980, 0.803980, 0.806317, 0.810789, 0.820508, 0.817824, 0.815795, 0.815096, 0.812247, 0.810051, 0.808599, 0.863884, 0.848296, 0.833333, 0.831022, 0.831022, 0.830434, 0.829842, 0.829246, 0.841926, 0.828645, 0.827464, 0.827464, 0.826851, 0.826234, 0.825612, 0.825612, 0.825612, 0.817824, 0.810789, 0.807844, 0.806317, 0.804765, 0.805544, 0.807844, 0.810789, 0.821166, 0.820508, 0.819844, 0.819176, 0.819176, 0.818503, 0.818503
 0.687500, 0.687500, 0.804671, 0.779720, 0.761845, 0.752423, 0.736769, 0.728214, 0.722141, 0.715875, 0.823924, 0.812015, 0.802343, 0.793352, 0.787210, 0.778740, 0.773707, 0.768496, 0.847997, 0.833304, 0.814779, 0.806154, 0.798335, 0.795055, 0.794207, 0.794207, 0.793352, 0.792490, 0.794207, 0.800759, 0.801554, 0.798335, 0.796730, 0.793352, 0.791621, 0.789860, 0.853783, 0.842237, 0.826351, 0.815466, 0.807653, 0.804671, 0.802343, 0.800759, 0.800759, 0.803125, 0.807653, 0.817497, 0.814779, 0.812723, 0.812015, 0.809129, 0.806906, 0.805435, 0.861478, 0.845664, 0.830493, 0.828151, 0.828151, 0.827555, 0.826955, 0.826351, 0.839204, 0.825742, 0.824545, 0.824545, 0.823924, 0.823298, 0.822668, 0.822668, 0.822668, 0.814779, 0.807653, 0.804671, 0.803125, 0.801554, 0.802343, 0.804671, 0.807653, 0.818164, 0.817497, 0.816825, 0.816148, 0.816148, 0.815466, 0.815466
 0.705224, 0.705224, 0.817514, 0.793783, 0.776721, 0.767709, 0.752703, 0.744487, 0.738647, 0.732615, 0.835759, 0.824480, 0.815303, 0.806760, 0.800916, 0.792849, 0.788049, 0.783075, 0.858492, 0.844627, 0.827099, 0.818921, 0.811497, 0.808379, 0.807573, 0.807573, 0.806760, 0.805940, 0.807573, 0.813799, 0.814554, 0.811497, 0.809972, 0.806760, 0.805113, 0.803438, 0.863942, 0.853061, 0.838054, 0.827750, 0.820343, 0.817514, 0.815303, 0.813799, 0.813799, 0.816046, 0.820343, 0.829675, 0.827099, 0.825151, 0.824480, 0.821744, 0.819635, 0.818239, 0.871183, 0.856292, 0.841971, 0.839757, 0.839757, 0.839193, 0.838626, 0.838054, 0.850198, 0.837479, 0.836347, 0.836347, 0.835759, 0.835167, 0.834571, 0.834571, 0.834571, 0.827099, 0.820343, 0.817514, 0.816046, 0.814554, 0.815303, 0.817514, 0.820343, 0.830307, 0.829675, 0.829038, 0.828397, 0.828397, 0.827750, 0.827750
 0.714188, 0.714188, 0.823915, 0.800814, 0.784176, 0.775378, 0.760713, 0.752675, 0.746959, 0.741052, 0.841644, 0.830688, 0.821765, 0.813453, 0.807763, 0.799904, 0.795225, 0.790375, 0.863696, 0.850252, 0.833233, 0.825283, 0.818063, 0.815029, 0.814244, 0.814244, 0.813453, 0.812655, 0.814244, 0.820302, 0.821037, 0.818063, 0.816578, 0.813453, 0.811850, 0.810219, 0.868976, 0.858431, 0.843873, 0.833866, 0.826667, 0.823915, 0.821765, 0.820302, 0.820302, 0.822488, 0.826667, 0.835735, 0.833233, 0.831340, 0.830688, 0.828028, 0.825978, 0.824621, 0.875987, 0.861564, 0.847675, 0.845525, 0.845525, 0.844979, 0.844428, 0.843873, 0.855656, 0.843315, 0.842215, 0.842215, 0.841644, 0.841070, 0.840491, 0.840491, 0.840491, 0.833233, 0.826667, 0.823915, 0.822488, 0.821037, 0.821765, 0.823915, 0.826667, 0.836349, 0.835735, 0.835117, 0.834494, 0.834494, 0.833866, 0.833866
 0.733333, 0.733333, 0.837384, 0.815655, 0.799947, 0.791621, 0.777712, 0.770073, 0.764633, 0.759005, 0.853998, 0.843737, 0.835366, 0.827555, 0.822201, 0.814797, 0.810384, 0.805805, 0.874585, 0.862044, 0.846123, 0.838668, 0.831888, 0.829037, 0.828299, 0.828299, 0.827555, 0.826804, 0.828299, 0.833992, 0.834682, 0.831888, 0.830493, 0.827555, 0.826047, 0.824513, 0.879503, 0.869678, 0.856082, 0.846715, 0.839966, 0.837384, 0.835366, 0.833992, 0.833992, 0.836044, 0.839966, 0.848467, 0.846123, 0.844348, 0.843737, 0.841243, 0.839320, 0.838046, 0.886024, 0.872599, 0.859636, 0.857627, 0.857627, 0.857116, 0.856601, 0.856082, 0.867089, 0.855560, 0.854531, 0.854531, 0.853998, 0.853460, 0.852918, 0.852918, 0.852918, 0.846123, 0.839966, 0.837384, 0.836044, 0.834682, 0.835366, 0.837384, 0.839966, 0.849042, 0.848467, 0.847887, 0.847304, 0.847304, 0.846715, 0.846715
 0.743296, 0.743296, 0.844285, 0.823283, 0.808073, 0.800000, 0.786500, 0.779077, 0.773787, 0.768312, 0.860311, 0.850417, 0.842336, 0.834791, 0.829616, 0.822453, 0.818182, 0.813748, 0.880134, 0.868063, 0.852718, 0.845525, 0.838977, 0.836223, 0.835510, 0.835510, 0.834791, 0.834065, 0.835510, 0.841010, 0.841676, 0.838977, 0.837630, 0.834791, 0.833333, 0.831850, 0.884862, 0.875412, 0.862320, 0.853290, 0.846778, 0.844285, 0.842336, 0.841010, 0.841010, 0.842991, 0.846778, 0.854979, 0.852718, 0.851006, 0.850417, 0.848010, 0.846154, 0.844924, 0.891130, 0.878223, 0.865744, 0.863809, 0.863809, 0.863316, 0.862820, 0.862320, 0.872920, 0.861817, 0.860826, 0.860826, 0.860311, 0.859793, 0.859271, 0.859271, 0.859271, 0.852718, 0.846778, 0.844285, 0.842991, 0.841676, 0.842336, 0.844285, 0.846778, 0.855533, 0.854979, 0.854420, 0.853857, 0.853857, 0.853290, 0.853290
 0.753534, 0.753534, 0.851301, 0.831056, 0.816365, 0.808559, 0.795489, 0.788294, 0.783163, 0.777850, 0.866719, 0.857203, 0.849424, 0.842154, 0.837165, 0.830255, 0.826131, 0.821850, 0.885753, 0.874167, 0.859417, 0.852495, 0.846189, 0.843534, 0.842847, 0.842847, 0.842154, 0.841455, 0.842847, 0.848146, 0.848788, 0.846189, 0.844891, 0.842154, 0.840749, 0.839319, 0.890287, 0.881223, 0.868650, 0.859967, 0.853701, 0.851301, 0.849424, 0.848146, 0.848146, 0.850055, 0.853701, 0.861592, 0.859417, 0.857770, 0.857203, 0.854887, 0.853100, 0.851916, 0.896294, 0.883919, 0.871940, 0.870080, 0.870080, 0.869607, 0.869130, 0.868650, 0.878831, 0.868166, 0.867213, 0.867213, 0.866719, 0.866221, 0.865719, 0.865719, 0.865719, 0.859417, 0.853701, 0.851301, 0.850055, 0.848788, 0.849424, 0.851301, 0.853701, 0.862125, 0.861592, 0.861054, 0.860513, 0.860513, 0.859967, 0.859967
 0.440000, 0.440000, 0.595351, 0.558338, 0.533251, 0.520478, 0.499905, 0.488992, 0.481380, 0.473642, 0.625637, 0.606718, 0.591793, 0.578259, 0.569196, 0.556932, 0.549770, 0.542452, 0.665825, 0.640977, 0.611054, 0.597628, 0.585721, 0.580798, 0.579533, 0.579533, 0.578259, 0.576978, 0.579533, 0.589385, 0.590593, 0.585721, 0.583307, 0.578259, 0.575690, 0.573088, 0.675894, 0.655962, 0.629567, 0.612137, 0.599940, 0.595351, 0.591793, 0.589385, 0.589385, 0.592986, 0.599940, 0.615351, 0.611054, 0.607826, 0.606718, 0.602225, 0.598787, 0.596523, 0.689546, 0.661810, 0.636339, 0.632500, 0.632500, 0.631528, 0.630550, 0.629567, 0.650831, 0.628579, 0.626640, 0.626640, 0.625637, 0.624628, 0.623613, 0.623613, 0.623613, 0.611054, 0.599940, 0.595351, 0.592986, 0.590593, 0.591793, 0.595351, 0.599940, 0.616411, 0.615351, 0.614286, 0.613214, 0.613214, 0.612137, 0.612137
 0.488946, 0.488946, 0.641774, 0.606198, 0.581794, 0.569277, 0.548983, 0.538151, 0.530568, 0.522837, 0.670508, 0.652598, 0.638376, 0.625409, 0.616687, 0.604837, 0.597890, 0.590772, 0.708126, 0.684935, 0.656714, 0.643946, 0.632567, 0.627847, 0.626632, 0.626632, 0.625409, 0.624178, 0.626632, 0.636074, 0.637229, 0.632567, 0.630254, 0.625409, 0.622939, 0.620437, 0.717462, 0.698947, 0.674213, 0.657741, 0.646149, 0.641774, 0.638376, 0.636074, 0.636074, 0.639516, 0.646149, 0.660787, 0.656714, 0.653650, 0.652598, 0.648325, 0.645051, 0.642892, 0.730062, 0.704394, 0.680582, 0.676973, 0.676973, 0.676058, 0.675138, 0.674213, 0.694159, 0.673282, 0.671454, 0.671454, 0.670508, 0.669556, 0.668598, 0.668598, 0.668598, 0.656714, 0.646149, 0.641774, 0.639516, 0.637229, 0.638376, 0.641774, 0.646149, 0.661790, 0.660787, 0.659778, 0.658763, 0.658763, 0.657741, 0.657741
 0.561285, 0.561285, 0.705509, 0.673038, 0.650387, 0.638648, 0.619438, 0.609093, 0.601813, 0.594358, 0.731272, 0.715262, 0.702435, 0.690653, 0.682679, 0.671783, 0.665362, 0.658757, 0.764390, 0.744054, 0.718955, 0.707471, 0.697167, 0.692875, 0.691768, 0.691768, 0.690653, 0.689530, 0.691768, 0.700350, 0.701397, 0.697167, 0.695065, 0.690653, 0.688399, 0.686112, 0.772505, 0.756372, 0.734564, 0.719876, 0.709458, 0.705509, 0.702435, 0.700350, 0.700350, 0.703467, 0.709458, 0.722602, 0.718955, 0.716207, 0.715262, 0.711419, 0.708468, 0.706520, 0.783391, 0.761135, 0.740208, 0.737012, 0.737012, 0.736201, 0.735385, 0.734564, 0.752173, 0.733738, 0.732113, 0.732113, 0.731272, 0.730425, 0.729572, 0.729572, 0.729572, 0.718955, 0.709458, 0.705509, 0.703467, 0.701397, 0.702435, 0.705509, 0.709458, 0.723498, 0.722602, 0.721699, 0.720790, 0.720790, 0.719876, 0.719876
 0.614543, 0.614543, 0.749086, 0.719510, 0.698636, 0.687739, 0.669790, 0.660063, 0.653191, 0.646133, 0.772267, 0.757891, 0.746304, 0.735604, 0.728333, 0.718359, 0.712459, 0.706372, 0.801703, 0.783676, 0.761216, 0.750860, 0.741526, 0.737626, 0.736619, 0.736619, 0.735604, 0.734582, 0.736619, 0.744414, 0.745362, 0.741526, 0.739617, 0.735604, 0.733551, 0.731466, 0.808854, 0.794613, 0.775211, 0.762044, 0.752656, 0.749086, 0.746304, 0.744414, 0.744414, 0.747238, 0.752656, 0.764493, 0.761216, 0.758742, 0.757891, 0.754426, 0.751761, 0.750000, 0.818410, 0.798828, 0.780249, 0.777398, 0.777398, 0.776674, 0.775945, 0.775211, 0.790892, 0.774473, 0.773020, 0.773020, 0.772267, 0.771509, 0.770745, 0.770745, 0.770745, 0.761216, 0.752656, 0.749086, 0.747238, 0.745362, 0.746304, 0.749086, 0.752656, 0.765299, 0.764493, 0.763682, 0.762866, 0.762866, 0.762044, 0.762044
 0.654803, 0.654803, 0.780317, 0.753209, 0.733916, 0.723790, 0.707030, 0.697905, 0.691441, 0.684786, 0.801377, 0.788335, 0.777778, 0.767993, 0.761324, 0.752148, 0.746707, 0.741082, 0.827889, 0.811684, 0.791357, 0.781934, 0.773413, 0.769845, 0.768923, 0.768923, 0.767993, 0.767056, 0.768923, 0.776052, 0.776918, 0.773413, 0.771667, 0.767993, 0.766112, 0.764200, 0.834291, 0.821527, 0.804041, 0.792109, 0.783570, 0.780317, 0.777778, 0.776052, 0.776052, 0.778631, 0.783570, 0.794333, 0.791357, 0.789109, 0.788335, 0.785182, 0.782755, 0.781150, 0.842822, 0.825311, 0.808592, 0.806018, 0.806018, 0.805363, 0.804704, 0.804041, 0.818182, 0.803373, 0.802059, 0.802059, 0.801377, 0.800691, 0.800000, 0.800000, 0.800000, 0.791357, 0.783570, 0.780317, 0.778631, 0.776918, 0.777778, 0.780317, 0.783570, 0.795064, 0.794333, 0.793597, 0.792856, 0.792856, 0.792109, 0.792109
 0.670645, 0.670645, 0.792226, 0.766148, 0.747527, 0.737734, 0.721495, 0.712637, 0.706356, 0.699882, 0.812420, 0.799922, 0.789788, 0.780383, 0.773965, 0.765125, 0.759878, 0.754449, 0.837756, 0.822280, 0.802820, 0.793779, 0.785594, 0.782163, 0.781277, 0.781277, 0.780383, 0.779482, 0.781277, 0.788130, 0.788962, 0.785594, 0.783915, 0.780383, 0.778573, 0.776733, 0.843860, 0.831685, 0.814969, 0.803541, 0.795350, 0.792226, 0.789788, 0.788130, 0.788130, 0.790607, 0.795350, 0.805672, 0.802820, 0.800664, 0.799922, 0.796897, 0.794567, 0.793027, 0.851986, 0.835296, 0.819324, 0.816861, 0.816861, 0.816235, 0.815604, 0.814969, 0.828490, 0.814330, 0.813072, 0.813072, 0.812420, 0.811763, 0.811101, 0.811101, 0.811101, 0.802820, 0.795350, 0.792226, 0.790607, 0.788962, 0.789788, 0.792226, 0.795350, 0.806372, 0.805672, 0.804967, 0.804256, 0.804256, 0.803541, 0.803541
 0.683207, 0.683207, 0.801524, 0.776282, 0.758214, 0.748697, 0.732890, 0.724256, 0.718129, 0.711809, 0.821017, 0.808958, 0.799167, 0.790070, 0.783857, 0.775291, 0.770203, 0.764935, 0.845414, 0.830520, 0.811756, 0.803024, 0.795112, 0.791793, 0.790935, 0.790935, 0.790070, 0.789197, 0.790935, 0.797564, 0.798369, 0.795112, 0.793488, 0.790070, 0.788318, 0.786537, 0.851280, 0.839574, 0.823476, 0.812451, 0.804542, 0.801524, 0.799167, 0.797564, 0.797564, 0.799958, 0.804542, 0.814508, 0.811756, 0.809674, 0.808958, 0.806036, 0.803786, 0.802297, 0.859085, 0.843048, 0.827673, 0.825299, 0.825299, 0.824695, 0.824088, 0.823476, 0.836499, 0.822859, 0.821647, 0.821647, 0.821017, 0.820384, 0.819746, 0.819746, 0.819746, 0.811756, 0.804542, 0.801524, 0.799958, 0.798369, 0.799167, 0.801524, 0.804542, 0.815184, 0.814508, 0.813828, 0.813142, 0.813142, 0.812451, 0.812451
 0.691847, 0.691847, 0.807844, 0.783189, 0.765510, 0.756187, 0.740689, 0.732215, 0.726198, 0.719988, 0.826851, 0.815096, 0.805544, 0.796662, 0.790592, 0.782220, 0.777243, 0.772090, 0.850597, 0.836106, 0.817824, 0.809308, 0.801586, 0.798345, 0.797507, 0.797507, 0.796662, 0.795810, 0.797507, 0.803980, 0.804765, 0.801586, 0.800000, 0.796662, 0.794951, 0.793211, 0.856300, 0.844917, 0.829246, 0.818503, 0.810789, 0.807844, 0.805544, 0.803980, 0.803980, 0.806317, 0.810789, 0.820508, 0.817824, 0.815795, 0.815096, 0.812247, 0.810051, 0.808599, 0.863884, 0.848296, 0.833333, 0.831022, 0.831022, 0.830434, 0.829842, 0.829246, 0.841926, 0.828645, 0.827464, 0.827464, 0.826851, 0.826234, 0.825612, 0.825612, 0.825612, 0.817824, 0.810789, 0.807844, 0.806317, 0.804765, 0.805544, 0.807844, 0.810789, 0.821166, 0.820508, 0.819844, 0.819176, 0.819176, 0.818503, 0.818503
 0.691847, 0.691847, 0.807844, 0.783189, 0.765510, 0.756187, 0.740689, 0.732215, 0.726198, 0.719988, 0.826851, 0.815096, 0.805544, 0.796662, 0.790592, 0.782220, 0.777243, 0.772090, 0.850597, 0.836106, 0.817824, 0.809308, 0.801586, 0.798345, 0.797507, 0.797507, 0.796662, 0.795810, 0.797507, 0.803980, 0.804765, 0.801586, 0.800000, 0.796662, 0.794951, 0.793211, 0.856300, 0.844917, 0.829246, 0.818503, 0.810789, 0.807844, 0.805544, 0.803980, 0.803980, 0.806317, 0.810789, 0.820508, 0.817824, 0.815795, 0.815096, 0.812247, 0.810051, 0.808599, 0.863884, 0.848296, 0.833333, 0.831022, 0.831022, 0.830434, 0.829842, 0.829246, 0.841926, 0.828645, 0.827464, 0.827464, 0.826851, 0.826234, 0.825612, 0.825612, 0.825612, 0.817824, 0.810789, 0.807844, 0.806317, 0.804765, 0.805544, 0.807844, 0.810789, 0.821166, 0.820508, 0.819844, 0.819176, 0.819176, 0.818503, 0.818503
 0.678968, 0.678968, 0.798400, 0.772874, 0.754618, 0.745006, 0.729052, 0.720341, 0.714161, 0.707788, 0.818131, 0.805923, 0.796016, 0.786814, 0.780531, 0.771873, 0.766730, 0.761408, 0.842846, 0.827755, 0.808755, 0.799919, 0.791914, 0.788557, 0.787689, 0.787689, 0.786814, 0.785932, 0.787689, 0.794394, 0.795208, 0.791914, 0.790271, 0.786814, 0.785043, 0.783241, 0.848792, 0.836928, 0.820620, 0.809459, 0.801454, 0.798400, 0.796016, 0.794394, 0.794394, 0.796817, 0.801454, 0.811541, 0.808755, 0.806648, 0.805923, 0.802967, 0.800689, 0.799183, 0.856706, 0.840448, 0.824871, 0.822467, 0.822467, 0.821856, 0.821240, 0.820620, 0.833812, 0.819996, 0.818768, 0.818768, 0.818131, 0.817490, 0.816844, 0.816844, 0.816844, 0.808755, 0.801454, 0.798400, 0.796817, 0.795208, 0.796016, 0.798400, 0.801454, 0.812225, 0.811541, 0.810852, 0.810158, 0.810158, 0.809459, 0.809459
 0.654803, 0.654803, 0.780317, 0.753209, 0.733916, 0.723790, 0.707030, 0.697905, 0.691441, 0.684786, 0.801377, 0.788335, 0.777778, 0.767993, 0.761324, 0.752148, 0.746707, 0.741082, 0.827889, 0.811684, 0.791357, 0.781934, 0.773413, 0.769845, 0.768923, 0.768923, 0.767993, 0.767056, 0.768923, 0.776052, 0.776918, 0.773413, 0.771667, 0.767993, 0.766112, 0.764200, 0.834291, 0.821527, 0.804041, 0.792109, 0.783570, 0.780317, 0.777778, 0.776052, 0.776052, 0.778631, 0.783570, 0.794333, 0.791357, 0.789109, 0.788335, 0.785182, 0.782755, 0.781150, 0.842822, 0.825311, 0.808592, 0.806018, 0.806018, 0.805363, 0.804704, 0.804041, 0.818182, 0.803373, 0.802059, 0.802059, 0.801377, 0.800691, 0.800000, 0.800000, 0.800000, 0.791357, 0.783570, 0.780317, 0.778631, 0.776918, 0.777778, 0.780317, 0.783570, 0.795064, 0.794333, 0.793597, 0.792856, 0.792856, 0.792109, 0.792109
 0.604360, 0.604360, 0.740959, 0.710795, 0.689553, 0.678479, 0.660260, 0.650398, 0.643437, 0.636291, 0.764655, 0.749954, 0.738118, 0.727200, 0.719786, 0.709622, 0.703615, 0.697421, 0.794814, 0.776335, 0.753353, 0.742771, 0.733242, 0.729262, 0.728235, 0.728235, 0.727200, 0.726157, 0.728235, 0.736189, 0.737157, 0.733242, 0.731293, 0.727200, 0.725106, 0.722980, 0.802151, 0.787543, 0.767668, 0.754199, 0.744605, 0.740959, 0.738118, 0.736189, 0.736189, 0.739072, 0.744605, 0.756704, 0.753353, 0.750824, 0.749954, 0.746413, 0.743691, 0.741893, 0.811965, 0.791864, 0.772826, 0.769907, 0.769907, 0.769166, 0.768419, 0.767668, 0.783728, 0.766912, 0.765426, 0.765426, 0.764655, 0.763879, 0.763098, 0.763098, 0.763098, 0.753353, 0.744605, 0.740959, 0.739072, 0.737157, 0.738118, 0.740959, 0.744605, 0.757527, 0.756704, 0.755874, 0.755040, 0.755040, 0.754199, 0.754199
 0.618014, 0.618014, 0.751835, 0.722462, 0.701718, 0.690883, 0.673028, 0.663348, 0.656509, 0.649482, 0.774838, 0.760574, 0.749072, 0.738449, 0.731228, 0.721319, 0.715456, 0.709408, 0.804026, 0.786154, 0.763874, 0.753595, 0.744329, 0.740456, 0.739457, 0.739457, 0.738449, 0.737434, 0.739457, 0.747197, 0.748138, 0.744329, 0.742433, 0.738449, 0.736410, 0.734339, 0.811113, 0.796998, 0.777759, 0.764695, 0.755378, 0.751835, 0.749072, 0.747197, 0.747197, 0.750000, 0.755378, 0.767126, 0.763874, 0.761418, 0.760574, 0.757135, 0.754490, 0.752742, 0.820581, 0.801176, 0.782756, 0.779928, 0.779928, 0.779210, 0.778486, 0.777759, 0.793309, 0.777026, 0.775585, 0.775585, 0.774838, 0.774086, 0.773329, 0.773329, 0.773329, 0.763874, 0.755378, 0.751835, 0.750000, 0.748138, 0.749072, 0.751835, 0.755378, 0.767925, 0.767126, 0.766321, 0.765511, 0.765511, 0.764695, 0.764695
 0.628476, 0.628476, 0.760055, 0.731307, 0.710960, 0.700317, 0.682757, 0.673225, 0.666486, 0.659557, 0.782516, 0.768593, 0.757354, 0.746963, 0.739894, 0.730187, 0.724439, 0.718507, 0.810952, 0.793549, 0.771816, 0.761776, 0.752716, 0.748927, 0.747949, 0.747949, 0.746963, 0.745969, 0.747949, 0.755520, 0.756441, 0.752716, 0.750862, 0.746963, 0.744968, 0.742941, 0.817845, 0.804112, 0.785365, 0.772618, 0.763517, 0.760055, 0.757354, 0.755520, 0.755520, 0.758261, 0.763517, 0.774991, 0.771816, 0.769418, 0.768593, 0.765234, 0.762650, 0.760941, 0.827048, 0.808179, 0.790237, 0.787481, 0.787481, 0.786780, 0.786075, 0.785365, 0.800519, 0.784650, 0.783245, 0.783245, 0.782516, 0.781783, 0.781044, 0.781044, 0.781044, 0.771816, 0.763517, 0.760055, 0.758261, 0.756441, 0.757354, 0.760055, 0.763517, 0.775771, 0.774991, 0.774205, 0.773414, 0.773414, 0.772618, 0.772618
 0.632107, 0.632107, 0.762885, 0.734358, 0.714151, 0.703577, 0.686122, 0.676644, 0.669940, 0.663047, 0.785156, 0.771353, 0.760206, 0.749897, 0.742881, 0.733245, 0.727539, 0.721647, 0.813329, 0.796090, 0.774548, 0.764591, 0.755605, 0.751846, 0.750875, 0.750875, 0.749897, 0.748911, 0.750875, 0.758387, 0.759300, 0.755605, 0.753765, 0.749897, 0.747917, 0.745905, 0.820155, 0.806555, 0.787980, 0.775343, 0.766319, 0.762885, 0.760206, 0.758387, 0.758387, 0.761106, 0.766319, 0.777696, 0.774548, 0.772171, 0.771353, 0.768021, 0.765458, 0.763764, 0.829265, 0.810582, 0.792808, 0.790076, 0.790076, 0.789382, 0.788683, 0.787980, 0.802996, 0.787271, 0.785879, 0.785879, 0.785156, 0.784429, 0.783697, 0.783697, 0.783697, 0.774548, 0.766319, 0.762885, 0.761106, 0.759300, 0.760206, 0.762885, 0.766319, 0.778469, 0.777696, 0.776917, 0.776133, 0.776133, 0.775343, 0.775343
 0.647059, 0.647059, 0.774418, 0.746818, 0.727207, 0.716925, 0.699921, 0.690671, 0.684123, 0.677383, 0.795896, 0.782592, 0.771831, 0.761865, 0.755076, 0.745740, 0.740206, 0.734488, 0.822978, 0.806419, 0.785674, 0.776066, 0.767385, 0.763750, 0.762811, 0.762811, 0.761865, 0.760911, 0.762811, 0.770073, 0.770955, 0.767385, 0.765606, 0.761865, 0.759949, 0.758003, 0.829525, 0.816475, 0.798615, 0.786441, 0.777734, 0.774418, 0.771831, 0.770073, 0.770073, 0.772700, 0.777734, 0.788709, 0.785674, 0.783381, 0.782592, 0.779377, 0.776903, 0.775268, 0.838254, 0.820342, 0.803262, 0.800633, 0.800633, 0.799965, 0.799292, 0.798615, 0.813056, 0.797933, 0.796592, 0.796592, 0.795896, 0.795196, 0.794491, 0.794491, 0.794491, 0.785674, 0.777734, 0.774418, 0.772700, 0.770955, 0.771831, 0.774418, 0.777734, 0.789454, 0.788709, 0.787958, 0.787202, 0.787202, 0.786441, 0.786441
 0.658745, 0.658745, 0.783300, 0.756445, 0.737317, 0.727273, 0.710639, 0.701579, 0.695160, 0.688548, 0.804146, 0.791239, 0.780786, 0.771095, 0.764487, 0.755394, 0.750000, 0.744423, 0.830367, 0.814342, 0.794230, 0.784901, 0.776463, 0.772929, 0.772015, 0.772015, 0.771095, 0.770166, 0.772015, 0.779077, 0.779935, 0.776463, 0.774733, 0.771095, 0.769231, 0.767336, 0.836694, 0.824077, 0.806781, 0.794974, 0.786521, 0.783300, 0.780786, 0.779077, 0.779077, 0.781630, 0.786521, 0.797175, 0.794230, 0.792005, 0.791239, 0.788117, 0.785714, 0.784125, 0.845125, 0.827818, 0.811284, 0.808737, 0.808737, 0.808090, 0.807438, 0.806781, 0.820769, 0.806121, 0.804821, 0.804821, 0.804146, 0.803467, 0.802783, 0.802783, 0.802783, 0.794230, 0.786521, 0.783300, 0.781630, 0.779935, 0.780786, 0.783300, 0.786521, 0.797898, 0.797175, 0.796447, 0.795713, 0.795713, 0.794974, 0.794974
 0.666560, 0.666560, 0.789175, 0.762828, 0.744032, 0.734151, 0.717775, 0.708847, 0.702517, 0.695995, 0.809594, 0.796954, 0.786710, 0.777207, 0.770723, 0.761796, 0.756497, 0.751017, 0.835234, 0.819570, 0.799885, 0.790744, 0.782472, 0.779006, 0.778110, 0.778110, 0.777207, 0.776296, 0.778110, 0.785035, 0.785876, 0.782472, 0.780776, 0.777207, 0.775378, 0.773519, 0.841415, 0.829088, 0.812173, 0.800613, 0.792332, 0.789175, 0.786710, 0.785035, 0.785035, 0.787538, 0.792332, 0.802769, 0.799885, 0.797705, 0.796954, 0.793896, 0.791541, 0.789984, 0.849646, 0.832744, 0.816578, 0.814087, 0.814087, 0.813453, 0.812815, 0.812173, 0.825854, 0.811526, 0.810254, 0.810254, 0.809594, 0.808929, 0.808260, 0.808260, 0.808260, 0.799885, 0.792332, 0.789175, 0.787538, 0.785876, 0.786710, 0.789175, 0.792332, 0.803477, 0.802769, 0.802056, 0.801337, 0.801337, 0.800613, 0.800613
